age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,[ Federal-gov -  State-gov],105363,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Husband,[ Asian-Pac-Islander -  White],[ Female -  Male],4508,0,40,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],279340,[ 10th -  Some-college],7,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Not-in-family,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],202220,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Unmarried,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,38,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],67662,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Not-in-family,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,39,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],91545,[ 10th -  Some-college],6,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Unmarried,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,36,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],311249,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Unmarried,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,38,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],571017,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Wife,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,15,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],110238,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Not-in-family,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], >50K
56,[ Federal-gov -  State-gov],51662,[ 10th -  Some-college],7,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Wife,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],117148,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Not-in-family,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],136472,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Husband,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,48,[ Canada -  United-States], <=50K
56,[ Federal-gov -  State-gov],212864,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ Adm-clerical -  Transport-moving], Husband,[ Asian-Pac-Islander -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], >50K
56,[ ? -  State-gov],81220,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],210731,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ ? -  Transport-moving], Other-relative,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,20,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],101436,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Other-relative,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,35,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],60166,[ 10th -  Some-college],2,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,65,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],340171,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],222182,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,45,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],156842,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],170148,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],145574,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,1902,60,[ Canada -  United-States], >50K
56,[ ? -  State-gov],245215,[ 10th -  Some-college],16,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,50,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],181220,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], >50K
56,[ ? -  State-gov],122390,[ 10th -  Some-college],11,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],15024,0,40,[ Canada -  United-States], >50K
56,[ ? -  State-gov],165881,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,50,[ Canada -  United-States], >50K
56,[ ? -  State-gov],175127,[ 10th -  Some-college],6,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],216851,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], >50K
56,[ ? -  State-gov],172364,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],200235,[ 10th -  Some-college],11,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,48,[ Canada -  United-States], >50K
56,[ ? -  State-gov],175057,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],170217,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],186556,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,50,[ Canada -  United-States], >50K
56,[ ? -  State-gov],115422,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,35,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],112840,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,55,[ Canada -  United-States], >50K
56,[ ? -  State-gov],235205,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],39380,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],27828,0,20,[ Canada -  United-States], >50K
56,[ ? -  State-gov],132930,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,50,[ Canada -  United-States], >50K
56,[ ? -  State-gov],659558,[ 10th -  Some-college],8,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],143030,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],235197,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,38,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],187873,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],153451,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,35,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],370045,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,40,[ Canada -  United-States], >50K
56,[ ? -  State-gov],133025,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Amer-Indian-Eskimo -  White],[ Female -  Male],0,0,50,[ Canada -  United-States], <=50K
56,[ ? -  State-gov],208415,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],267763,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],231232,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,30,[ ? -  United-States], <=50K
56,[ ? -  State-gov],147202,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], <=50K
56,[ ? -  State-gov],172071,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],392160,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,25,[ ? -  United-States], <=50K
56,[ ? -  State-gov],266091,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], <=50K
56,[ ? -  State-gov],48102,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Wife,[ Black -  White],[ Female -  Male],0,1977,50,[ ? -  United-States], >50K
56,[ ? -  State-gov],275236,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],318329,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],183884,[ 10th -  Some-college],7,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],115422,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],119859,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], >50K
56,[ ? -  State-gov],229525,[ 10th -  Some-college],5,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],35723,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Own-child,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],70720,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],27828,0,60,[ ? -  United-States], >50K
56,[ ? -  State-gov],219426,[ 10th -  Some-college],6,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],53366,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],125147,[ 10th -  Some-college],6,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,60,[ ? -  United-States], <=50K
56,[ ? -  State-gov],109856,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],15024,0,50,[ ? -  United-States], >50K
56,[ ? -  State-gov],413373,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,36,[ ? -  United-States], <=50K
56,[ ? -  State-gov],285730,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,66,[ ? -  United-States], <=50K
56,[ ? -  State-gov],282023,[ 10th -  Some-college],15,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], >50K
56,[ ? -  State-gov],182062,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,48,[ ? -  United-States], >50K
56,[ ? -  State-gov],220187,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], >50K
56,[ ? -  State-gov],174040,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],176280,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,50,[ ? -  United-States], <=50K
56,[ ? -  State-gov],235826,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],5013,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],37394,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],32855,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],131608,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,10,[ ? -  United-States], <=50K
56,[ ? -  State-gov],371064,[ 10th -  Some-college],5,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],156229,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],7688,0,40,[ ? -  United-States], >50K
56,[ ? -  State-gov],139616,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], >50K
56,[ ? -  State-gov],187487,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,48,[ ? -  United-States], >50K
56,[ ? -  State-gov],85018,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],398067,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],174533,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], >50K
56,[ ? -  State-gov],105281,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,1974,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],164332,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Wife,[ Black -  White],[ Female -  Male],0,0,15,[ ? -  United-States], <=50K
56,[ ? -  State-gov],435836,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],143931,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],435022,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,50,[ ? -  United-States], <=50K
56,[ ? -  State-gov],147653,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,32,[ ? -  United-States], <=50K
56,[ ? -  State-gov],365050,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,20,[ ? -  United-States], <=50K
56,[ ? -  State-gov],28729,[ 10th -  Some-college],7,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],204254,[ 10th -  Some-college],6,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], <=50K
56,[ ? -  State-gov],142182,[ 10th -  Some-college],11,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], >50K
56,[ ? -  State-gov],34626,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Not-in-family,[ Black -  White],[ Female -  Male],0,1980,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],200316,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,35,[ ? -  United-States], <=50K
56,[ ? -  State-gov],141877,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], >50K
56,[ ? -  State-gov],199763,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,45,[ ? -  United-States], <=50K
56,[ ? -  State-gov],233312,[ 10th -  Some-college],14,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,50,[ ? -  United-States], >50K
56,[ ? -  State-gov],146660,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,60,[ ? -  United-States], <=50K
56,[ ? -  State-gov],35723,[ 10th -  Some-college],4,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,50,[ ? -  United-States], >50K
56,[ ? -  State-gov],143266,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], >50K
56,[ ? -  State-gov],175127,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Unmarried,[ Black -  White],[ Female -  Male],0,0,35,[ ? -  United-States], <=50K
56,[ ? -  State-gov],206399,[ 10th -  Some-college],9,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], <=50K
56,[ ? -  State-gov],258752,[ 10th -  Some-college],13,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,60,[ ? -  United-States], <=50K
56,[ ? -  State-gov],204816,[ 10th -  Some-college],10,[ Divorced -  Widowed],[ ? -  Transport-moving], Husband,[ Black -  White],[ Female -  Male],0,0,40,[ ? -  United-States], >50K
